,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004422044847160578,-0.0028068001847714186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005837990902364254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032526778522878885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005208090413361788,-0.004451376851648092,-0.005279661156237125,0.007747389376163483,0.0,-0.0037763225845992565,-0.0017517183441668749,-0.0016995755722746253,0.00595944095402956,-0.006074666976928711,-0.011751913465559483,-0.001110387733206153,-0.003821094986051321,-0.005108801648020744,-0.0012960617896169424,-0.001821161713451147,-0.005837990902364254,-0.005456635728478432,-0.004252010956406593,0.0009116793517023325,-0.005050093401223421,0.0,-0.0050553223118186,0.0,0.0007172099431045353,0.0,0.0,0.0,-0.0022736142855137587,-0.004959688056260347,-0.004793855361640453,-0.006415300536900759,-0.011100553907454014,-0.0017279026797041297,9.874375245999545e-05,-0.0001403368078172207,0.0035575914662331343,0.00020154769299551845,-0.0069021726958453655,-0.0014270988758653402,-0.0029560972470790148,0.0015651979483664036,-0.0017290064133703709
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008537779562175274,0.00984914693981409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019176604226231575,0.0,0.0,0.0,0.0,0.0,0.0,0.008304554037749767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022743016481399536,0.01378338597714901,0.010993049480021,0.023462429642677307,0.0,0.009498246014118195,0.008466196246445179,0.010914480313658714,-0.0025887410156428814,0.010680064558982849,0.019326837733387947,0.008388031274080276,0.007016890216618776,0.010181226767599583,0.014406784437596798,0.0072213755920529366,0.019176604226231575,0.009699443355202675,0.009394962340593338,0.00964360311627388,0.008329587988555431,0.0,0.015550486743450165,0.0,0.0067210812121629715,0.0,0.0,0.0,0.007775117643177509,0.013228092342615128,0.011258884333074093,0.011555930599570274,0.02559799887239933,0.00909328181296587,0.007326667662709951,0.010615778155624866,0.005466277711093426,0.011049391701817513,0.015235231257975101,0.008419187739491463,0.010543734766542912,0.004065855406224728,0.010395515710115433
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006813009735196829,-0.01001905556768179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002805926138535142,0.0,0.0,0.0,0.0,0.0,0.0,-0.007929349318146706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02044382505118847,-0.008251449093222618,-0.008422705344855785,-0.002587944036349654,0.0,-0.004113869275897741,-0.010076294653117657,-0.008081155829131603,-0.004216700326651335,-0.0078036109916865826,-0.01016961969435215,-0.003399169771000743,-0.013077165000140667,-0.009204276837408543,-0.0076957037672400475,-0.008181402459740639,-0.002805926138535142,-0.009825250133872032,-0.007472353987395763,-0.007704170886427164,-0.013068593107163906,0.0,-0.013160633854568005,0.0,-0.006252037826925516,0.0,0.0,0.0,-0.004454481415450573,-0.010306479409337044,-0.004672541283071041,-0.0046286918222904205,-0.01960005797445774,-0.004347106907516718,-0.00012358538515400141,-0.005066616926342249,-0.015628181397914886,-0.003385190386325121,-0.008676760829985142,-0.009052837267518044,-0.006800204049795866,-0.0002603480825200677,-0.0064668674021959305
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03263957425951958,0.05320286378264427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04513193666934967,0.0,0.0,0.0,0.0,0.0,0.0,0.04663467034697533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09076086431741714,0.04506344348192215,0.040791790932416916,0.05407359078526497,0.0,0.04874000698328018,0.0484788678586483,0.03951207548379898,0.015015575103461742,0.050047293305397034,0.07539989054203033,0.02806355245411396,0.05508564040064812,0.047205325216054916,0.047636307775974274,0.033412810415029526,0.04513193666934967,0.049788109958171844,0.043753769248723984,0.04526510462164879,0.04879206791520119,0.0,0.06389924138784409,0.0,0.040692348033189774,0.0,0.0,0.0,0.034320514649152756,0.07244262844324112,0.04674713313579559,0.048947688192129135,0.07159986346960068,0.055312663316726685,0.028464749455451965,0.046585407108068466,0.04650885611772537,0.0332428440451622,0.0658583864569664,0.045722465962171555,0.040871765464544296,0.01559086237102747,0.04252524673938751
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038903333246707916,0.07047199457883835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037207331508398056,0.0,0.0,0.0,0.0,0.0,0.0,0.053593289107084274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12795917689800262,0.05644718557596207,0.05260654538869858,0.07124907523393631,0.0,0.06641839444637299,0.06449832767248154,0.05343022570014,0.014816599898040295,0.06801467388868332,0.09515106678009033,0.0355219691991806,0.06283450871706009,0.06963786482810974,0.06393725425004959,0.04714572802186012,0.037207331508398056,0.06757839024066925,0.05793662741780281,0.06501151621341705,0.07241984456777573,0.0,0.08497889339923859,0.0,0.04942302405834198,0.0,0.0,0.0,0.041124824434518814,0.09544999152421951,0.06501635164022446,0.059528980404138565,0.09509366750717163,0.07197698205709457,0.03767869621515274,0.05841147527098656,0.05446362495422363,0.04248698428273201,0.08502393960952759,0.06499996036291122,0.05467258393764496,0.025004368275403976,0.051144059747457504
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004339234903454781,0.004815089050680399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013596680015325546,0.0,0.0,0.0,0.0,0.0,0.0,0.006279603112488985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020402537658810616,0.0060109482146799564,0.007793558295816183,0.016595063731074333,0.0,0.008227881975471973,0.009294372983276844,0.006952725350856781,0.004238664638251066,0.007808046415448189,0.015517817810177803,0.0027821059338748455,0.008581931702792645,0.006822367664426565,0.008621200919151306,0.0025665881112217903,0.013596680015325546,0.009603440761566162,0.008786801248788834,0.010437089949846268,0.010553989559412003,0.0,0.017221707850694656,0.0,0.012581306509673595,0.0,0.0,0.0,0.004410625901073217,0.013180740177631378,0.011313611641526222,0.011371620930731297,0.00021197361638769507,0.008684591390192509,0.004139317199587822,0.007644634693861008,0.005622998811304569,0.0064988452941179276,0.01267337892204523,0.009757781401276588,0.010861430317163467,0.005656892899423838,0.008351029828190804
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03457530960440636,0.05720967426896095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041847482323646545,0.0,0.0,0.0,0.0,0.0,0.0,0.04519982635974884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562637656927109,0.04753173142671585,0.04716283455491066,0.061668653041124344,0.0,0.05214020609855652,0.05017976462841034,0.045017093420028687,0.016330964863300323,0.05469593033194542,0.0822395533323288,0.031046025454998016,0.055362727493047714,0.05017315223813057,0.05357661470770836,0.04066173732280731,0.041847482323646545,0.05408855527639389,0.04458774998784065,0.05078931525349617,0.05681413412094116,0.0,0.06696980446577072,0.0,0.03951996937394142,0.0,0.0,0.0,0.03228626027703285,0.07186183333396912,0.048803940415382385,0.05308389663696289,0.06730733066797256,0.05616607889533043,0.028516080230474472,0.049063414335250854,0.036904364824295044,0.034240540117025375,0.07051550596952438,0.04958037659525871,0.039902396500110626,0.02177049033343792,0.045589055866003036
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017802827060222626,0.03190147876739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027879366651177406,0.0,0.0,0.0,0.0,0.0,0.0,0.024857377633452415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06142555549740791,0.02319616638123989,0.024550871923565865,0.036862388253211975,0.0,0.030106376856565475,0.03429969400167465,0.02326907590031624,0.015922153368592262,0.03473370522260666,0.05232870951294899,0.018562112003564835,0.036353737115859985,0.03263211250305176,0.0292693842202425,0.022854434326291084,0.027879366651177406,0.030501997098326683,0.029131589457392693,0.031073136255145073,0.03708154708147049,0.0,0.04439463093876839,0.0,0.023087019100785255,0.0,0.0,0.0,0.019140487536787987,0.04716463014483452,0.029129574075341225,0.025258274748921394,0.029162932187318802,0.03217970207333565,0.017904553562402725,0.02745162509381771,0.026963992044329643,0.01894391141831875,0.03392324969172478,0.029124727472662926,0.023728296160697937,0.011078596115112305,0.023782998323440552
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014565030578523874,0.009059539064764977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041882001096382737,0.0,0.0,0.0,0.0,0.0,0.0,0.006098432932049036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023651301860809326,0.0048034037463366985,0.006638314109295607,0.004579692613333464,0.0,0.007726295851171017,0.006424001883715391,0.00946421641856432,-1.4093862773734145e-05,0.009411378763616085,0.016886739060282707,0.008065914735198021,0.011681217700242996,0.010484804399311543,0.007904439233243465,0.003922631032764912,-0.00041882001096382737,0.003481424879282713,0.010683714412152767,0.009815582074224949,0.01263818796724081,0.0,0.010676346719264984,0.0,0.004248853772878647,0.0,0.0,0.0,0.006979061756283045,0.015021703206002712,0.011656742542982101,0.007090859580785036,0.019548801705241203,0.00947874691337347,0.004772895481437445,0.005129131954163313,0.01106589287519455,0.005625308956950903,0.007915616966784,0.010802600532770157,0.0037636246997863054,0.003828168846666813,0.0056341346353292465
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014275100082159042,0.04035498574376106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03280907869338989,0.0,0.0,0.0,0.0,0.0,0.0,0.029741184785962105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05568082258105278,0.029861193150281906,0.027955373749136925,0.04535624757409096,0.0,0.0322432741522789,0.03269544988870621,0.025753995403647423,0.015907539054751396,0.03178183734416962,0.05014806613326073,0.01938384771347046,0.04101471230387688,0.03392361104488373,0.03406185656785965,0.022104885429143906,0.03280907869338989,0.03240611404180527,0.02548166923224926,0.031581852585077286,0.03708928823471069,0.0,0.037819553166627884,0.0,0.023961709812283516,0.0,0.0,0.0,0.02002549171447754,0.04794855788350105,0.02900540456175804,0.03413525968790054,0.05281815305352211,0.03739025071263313,0.019951218739151955,0.031093547120690346,0.026177681982517242,0.022274209186434746,0.041801244020462036,0.028297515586018562,0.024496449157595634,0.014179792255163193,0.02361968904733658
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04570688679814339,0.07606583833694458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050425633788108826,0.0,0.0,0.0,0.0,0.0,0.0,0.06990960240364075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14180709421634674,0.0663733258843422,0.06354124844074249,0.09022507816553116,0.0,0.07378935813903809,0.07148916274309158,0.059393055737018585,0.017012620344758034,0.07535073161125183,0.12611757218837738,0.04532754048705101,0.08800920844078064,0.08154430985450745,0.07413886487483978,0.0560615211725235,0.050425633788108826,0.07410503178834915,0.06751301884651184,0.07369282841682434,0.08402825146913528,0.0,0.09811587631702423,0.0,0.05589235946536064,0.0,0.0,0.0,0.049062106758356094,0.10583589226007462,0.0734957903623581,0.06980852037668228,0.09324489533901215,0.08463818579912186,0.04185361787676811,0.07188238948583603,0.0707048550248146,0.049344729632139206,0.09974772483110428,0.07078585028648376,0.05816090106964111,0.02414783462882042,0.056004416197538376
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02353190816938877,0.05018847435712814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037767499685287476,0.0,0.0,0.0,0.0,0.0,0.0,0.03908178582787514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0771796926856041,0.03806663677096367,0.03776067495346069,0.05664592981338501,0.0,0.04030189663171768,0.043989527970552444,0.031999994069337845,0.0021897945553064346,0.04571421444416046,0.07290224730968475,0.023444199934601784,0.0458371601998806,0.04448936507105827,0.04261332005262375,0.03316241502761841,0.037767499685287476,0.041810546070337296,0.03854944556951523,0.045954860746860504,0.0472584031522274,0.0,0.058039452880620956,0.0,0.03600436449050903,0.0,0.0,0.0,0.02475380338728428,0.06334637850522995,0.04314073175191879,0.044794999063014984,0.05712057650089264,0.05032464861869812,0.03370503708720207,0.038939524441957474,0.037643179297447205,0.032845478504896164,0.05658934637904167,0.04029585421085358,0.034593526273965836,0.01611425168812275,0.03320044279098511
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01502038724720478,0.02321050874888897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010178904980421066,0.0,0.0,0.0,0.0,0.0,0.0,0.019153596833348274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039146725088357925,0.019353769719600677,0.019347479566931725,0.012313197366893291,0.0,0.02888450399041176,0.01799539104104042,0.01990094967186451,0.00677720969542861,0.023081250488758087,0.024890312924981117,0.01183412503451109,0.01892014592885971,0.018594292923808098,0.01788114570081234,0.011709905229508877,0.010178904980421066,0.018761582672595978,0.021126003935933113,0.019695570692420006,0.022224102169275284,0.0,0.03076493740081787,0.0,0.012232712469995022,0.0,0.0,0.0,0.008334496058523655,0.035127587616443634,0.019225601106882095,0.022055774927139282,0.025752587243914604,0.02233092673122883,0.011802644468843937,0.01721849851310253,0.02480447292327881,0.011220676824450493,0.02697511576116085,0.020537424832582474,0.013427532278001308,0.005117828492075205,0.017253894358873367
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039145197719335556,-0.06208333745598793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05295633152127266,0.0,0.0,0.0,0.0,0.0,0.0,-0.05221973732113838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11557672172784805,-0.050275303423404694,-0.04904603213071823,-0.07627525180578232,0.0,-0.0650058314204216,-0.05781184881925583,-0.045007217675447464,-0.018956203013658524,-0.06051023676991463,-0.09875840693712234,-0.03472314774990082,-0.06462793052196503,-0.05958319827914238,-0.06013365834951401,-0.0471193753182888,-0.05295633152127266,-0.06137737259268761,-0.054942212998867035,-0.06325040757656097,-0.0690397173166275,0.0,-0.07864914834499359,0.0,-0.039768967777490616,0.0,0.0,0.0,-0.039389196783304214,-0.08606934547424316,-0.06024780124425888,-0.05888030678033829,-0.08530762791633606,-0.06268290430307388,-0.04166114330291748,-0.057164113968610764,-0.045732565224170685,-0.04168681055307388,-0.07566892355680466,-0.057394448667764664,-0.05003160610795021,-0.02210105210542679,-0.05010700225830078
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012919696047902107,0.021164491772651672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02457917109131813,0.0,0.0,0.0,0.0,0.0,0.0,0.015460044145584106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414324589073658,0.013866148889064789,0.01748778484761715,0.02571815811097622,0.0,0.020186852663755417,0.01449052058160305,0.015623925253748894,0.0087284492328763,0.023357819765806198,0.028031473979353905,0.010092532262206078,0.018181467428803444,0.01727190613746643,0.019400009885430336,0.020225510001182556,0.02457917109131813,0.022520190104842186,0.017984427511692047,0.020440921187400818,0.021065237000584602,0.0,0.029357535764575005,0.0,0.01602206751704216,0.0,0.0,0.0,0.009960750117897987,0.028597665950655937,0.02097691036760807,0.021228063851594925,0.026469256728887558,0.017909569665789604,0.011126474477350712,0.014825568534433842,0.012627528980374336,0.014358350075781345,0.025354361161589622,0.020054727792739868,0.016643943265080452,0.008957215584814548,0.016073348000645638
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014896850101649761,-0.027502940967679024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028311189264059067,0.0,0.0,0.0,0.0,0.0,0.0,-0.021677089855074883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053925689309835434,-0.021588977426290512,-0.02442556619644165,-0.02850627340376377,0.0,-0.027524340897798538,-0.02683069370687008,-0.01573832891881466,-0.0097036212682724,-0.025909701362252235,-0.03402639180421829,-0.01764957793056965,-0.03408780321478844,-0.030789708718657494,-0.02614741586148739,-0.014899270609021187,-0.028311189264059067,-0.0263662226498127,-0.025320900604128838,-0.024060653522610664,-0.032744038850069046,0.0,-0.03388073667883873,0.0,-0.02028118632733822,0.0,0.0,0.0,-0.018284311518073082,-0.039473164826631546,-0.01840260997414589,-0.025973476469516754,-0.04476764798164368,-0.030673600733280182,-0.019756417721509933,-0.022785568609833717,-0.017262544482946396,-0.015578869730234146,-0.033739201724529266,-0.024567745625972748,-0.02100469172000885,-0.0077859568409621716,-0.0213894322514534
